date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2023-08-22,2023-08-22,2023-08,2023,394,75,211,-101.79293228313327,95,17,49,-28.155879568308592,-0.2583576961500844,-0.2963776796664062,-0.0380199835163218,0.49049500412091956,0.5020838899278653
2023-08-23,2023-08-23,2023-08,2023,155,34,90,-42.61172116175294,58,12,36,-17.770052954554558,-0.27491433007582544,-0.3063802233543889,-0.03146589327856347,0.49213352668035915,0.48687430478309235
2023-08-24,2023-08-24,2023-08,2023,192,42,84,-34.621909003704786,74,10,41,-19.85131934657693,-0.1803224427276291,-0.26826107225103957,-0.08793862952341047,0.47801534261914735,0.4499577702702703
2023-08-25,2023-08-25,2023-08,2023,155,33,77,-37.44202936440706,23,3,16,-10.297037526965141,-0.24156147977036815,-0.4476972837810931,-0.20613580401072493,0.4484660489973188,0.4296633941093969
2023-08-26,2023-08-26,2023-08,2023,285,37,153,-80.13688765838742,27,7,15,-8.10492818057537,-0.2811820619592541,-0.3001825252064952,-0.019000463247241084,0.4952498841881897,0.5276803118908382
2023-08-27,2023-08-27,2023-08,2023,136,17,86,-42.34417439252138,37,5,25,-14.665991812944412,-0.31135422347442193,-0.39637815710660573,-0.0850239336321838,0.47874401659195404,0.4917031001589825
2023-08-28,2023-08-28,2023-08,2023,193,39,108,-53.781811598688364,17,3,7,-2.2572518587112427,-0.27866223626263403,-0.13277952110066132,0.1458827151619727,0.5364706787904931,0.5305547089302042
2023-08-29,2023-08-29,2023-08,2023,132,21,71,-36.02850814908743,27,5,11,-5.9320381209254265,-0.27294324355369265,-0.2197051155898306,0.05323812796386204,0.5133095319909655,0.5391414141414141
2023-08-30,2023-08-30,2023-08,2023,107,23,49,-23.719656568020582,24,4,10,-5.1580396220088005,-0.22167903334598674,-0.21491831758370003,0.0067607157622867065,0.5016901789405717,0.4982476635514019
2023-08-31,2023-08-31,2023-08,2023,194,34,105,-54.800498351454735,49,4,28,-16.723056107759476,-0.2824767956260553,-0.3412868593420301,-0.0588100637159748,0.4852974840710063,0.469045865768988
2023-09-01,2023-09-01,2023-09,2023,119,13,64,-36.46329168975353,91,8,63,-40.3111859485507,-0.3064142158802818,-0.442980065368689,-0.13656584948840722,0.4658585376278982,0.45604395604395603
2023-09-02,2023-09-02,2023-09,2023,67,13,33,-14.446749102324247,20,2,13,-7.632752452045679,-0.21562312093021266,-0.38163762260228395,-0.1660145016720713,0.45849637458198217,0.4371268656716418
2023-09-03,2023-09-03,2023-09,2023,104,15,62,-34.05356017500162,2,0,1,-0.6288160681724548,-0.32743807860578483,-0.3144080340862274,0.013030044519557415,0.5032575111298894,0.4879807692307692
2023-09-04,2023-09-04,2023-09,2023,118,15,73,-41.92762677371502,42,4,29,-18.127523593604565,-0.3553188709636866,-0.4316077046096325,-0.07628883364594591,0.4809277915885135,0.47407183212267956
2023-09-05,2023-09-05,2023-09,2023,186,22,101,-62.18739543482661,47,6,27,-18.70763562619686,-0.33434083567111084,-0.39803480055738005,-0.06369396488626922,0.48407650877843267,0.49448066803935026
2023-09-06,2023-09-06,2023-09,2023,210,26,102,-60.017248671501875,95,8,46,-28.628971703350544,-0.28579642224524704,-0.3013575968773741,-0.015561174632127084,0.4961097063419682,0.49047619047619045
2023-09-07,2023-09-07,2023-09,2023,132,24,81,-41.644595976918936,61,16,35,-14.117710910737514,-0.3154893634615071,-0.2314378837825822,0.08405147967892487,0.5210128699197312,0.5300856929955291
2023-09-08,2023-09-08,2023-09,2023,214,26,124,-70.65783405676484,51,6,30,-16.106374353170395,-0.3301767946577796,-0.31581126182687047,0.014365532830909133,0.5035913832077272,0.4968389224848818
2023-09-09,2023-09-09,2023-09,2023,257,44,140,-74.56866963207722,13,1,7,-4.813063696026802,-0.2901504654944639,-0.3702356689251386,-0.08008520343067471,0.4799786991423313,0.4780005986231667
2023-09-10,2023-09-10,2023-09,2023,190,48,100,-42.56507804989815,81,17,43,-20.745870664715767,-0.2240267265784113,-0.25612186005821935,-0.03209513347980805,0.491976216630048,0.48817413905133206
2023-09-11,2023-09-11,2023-09,2023,248,64,117,-47.50073400512338,114,30,43,-13.138210996985435,-0.19153521776259427,-0.11524746488583715,0.07628775287675713,0.5190719382191893,0.5249186474250142
2023-09-12,2023-09-12,2023-09,2023,230,72,101,-31.771306917071342,56,19,21,-5.6313668340444565,-0.13813611703074496,-0.10056012203650815,0.03757599499423682,0.5093939987485592,0.5225931677018634
2023-09-13,2023-09-13,2023-09,2023,225,36,128,-66.18936299905181,40,2,29,-17.741255212575197,-0.2941749466624525,-0.44353138031437994,-0.14935643365192747,0.4626608915870181,0.4334722222222222
2023-09-14,2023-09-14,2023-09,2023,275,36,155,-85.45528411120176,27,4,14,-6.923137687146664,-0.31074648767709734,-0.2564125069313579,0.05433398074573942,0.5135834951864349,0.5155892255892256
2023-09-15,2023-09-15,2023-09,2023,235,33,131,-74.8043903708458,219,40,113,-59.39793333411217,-0.31831655476955656,-0.2712234398817907,0.04709311488776585,0.5117732787219414,0.5209219858156029
2023-09-16,2023-09-16,2023-09,2023,167,34,89,-41.055108428001404,68,18,35,-18.447466764599085,-0.24583897262276289,-0.27128627594998656,-0.02544730332722367,0.4936381741681941,0.5198353293413174
2023-09-17,2023-09-17,2023-09,2023,68,9,36,-20.924043878912926,10,0,6,-3.7223274558782578,-0.3077065276310724,-0.37223274558782576,-0.06452621795675334,0.48386844551081165,0.44926470588235295
2023-09-18,2023-09-18,2023-09,2023,157,34,78,-35.71197274327278,16,4,8,-3.5126705914735794,-0.22746479454313873,-0.2195419119670987,0.007922882576040013,0.50198072064401,0.5075636942675159
2023-09-19,2023-09-19,2023-09,2023,184,33,107,-52.117405362427235,78,6,45,-27.3198324367404,-0.28324676827406103,-0.3502542620094923,-0.06700749373543124,0.4832481265661422,0.47554347826086957
2023-09-20,2023-09-20,2023-09,2023,117,22,63,-33.719808012247086,32,4,21,-11.574954643845558,-0.2882034872841631,-0.3617173326201737,-0.07351384533601057,0.48162153866599733,0.45479433760683763
2023-09-21,2023-09-21,2023-09,2023,135,23,72,-38.411245092749596,38,7,28,-13.702611334621906,-0.28452774142777476,-0.3605950351216291,-0.07606729369385434,0.48098317657653644,0.45258284600389864
2023-09-22,2023-09-22,2023-09,2023,306,49,146,-69.8470073081553,83,40,16,9.250041712075472,-0.22825819381750098,0.11144628568765629,0.33970447950515725,0.5849261198762893,0.6515375226395779
2023-09-23,2023-09-23,2023-09,2023,175,40,81,-33.894234497100115,14,4,5,-0.5771396830677986,-0.19368133998342923,-0.04122426307627133,0.1524570769071579,0.5381142692267895,0.5407142857142857
2023-09-24,2023-09-24,2023-09,2023,69,9,41,-22.318211875855923,14,2,7,-4.779217556118965,-0.32345234602689743,-0.3413726825799261,-0.01792033655302866,0.4955199158617428,0.5266563146997929
2023-09-25,2023-09-25,2023-09,2023,271,46,158,-88.81889264658093,58,7,35,-20.78866297751665,-0.3277449913157968,-0.35842522375028707,-0.03068023243449025,0.49232994189137746,0.48263137803791833
2023-09-26,2023-09-26,2023-09,2023,148,30,78,-36.542627200484276,36,7,17,-6.882698513567448,-0.24690964324651538,-0.191186069821318,0.055723573425197376,0.5139308933562994,0.5116366366366366
2023-09-27,2023-09-27,2023-09,2023,236,35,151,-81.1410142108798,83,9,53,-34.642186641693115,-0.3438178568257619,-0.4173757426710014,-0.07355788584523953,0.48161052853869013,0.4903512354502757
2023-09-28,2023-09-28,2023-09,2023,307,54,169,-94.61630870401859,84,20,48,-27.08309844881296,-0.3081964452899628,-0.32241783867634477,-0.014221393386381953,0.4964446516534045,0.510314875135722
2023-09-29,2023-09-29,2023-09,2023,344,93,148,-49.978596709668636,122,32,53,-23.76994727551937,-0.14528661834206,-0.1948356334058965,-0.04954901506383649,0.4876127462340409,0.49693814334731223
2023-09-30,2023-09-30,2023-09,2023,179,37,100,-50.867968399077654,25,3,15,-8.110795818269253,-0.28417859440825505,-0.3244318327307701,-0.04025323832251504,0.48993669041937127,0.46798882681564247
2023-10-01,2023-10-01,2023-10,2023,125,12,78,-47.763813223689795,54,8,36,-20.520527124404907,-0.38211050578951833,-0.3800097615630538,0.0021007442264645015,0.5005251860566161,0.5023703703703704
2023-10-02,2023-10-02,2023-10,2023,308,41,181,-96.90537621825933,30,6,18,-8.255955964326859,-0.31462784486447837,-0.2751985321442286,0.03942931272024974,0.5098573281800625,0.5136363636363637
2023-10-03,2023-10-03,2023-10,2023,388,65,205,-99.91781092062593,85,11,50,-22.787703342735767,-0.25752013123872664,-0.26809062756159724,-0.010570496322870604,0.49735737591928236,0.4755003032140691
2023-10-04,2023-10-04,2023-10,2023,628,94,344,-183.22169960662723,26,3,15,-8.788723088800907,-0.2917542987366676,-0.33802781110772717,-0.04627351237105959,0.4884316219072351,0.48413767760901516
2023-10-05,2023-10-05,2023-10,2023,357,56,202,-108.03820879384875,7,2,3,-0.9410874024033546,-0.30262803583711134,-0.13444105748619353,0.1681869783509178,0.5420467445877295,0.5665266106442577
2023-10-06,2023-10-06,2023-10,2023,287,52,139,-70.05359951406717,3,0,2,-1.037589319050312,-0.24408919691312603,-0.34586310635010403,-0.101773909436978,0.4745565226407555,0.4091173054587689
2023-10-07,2023-10-07,2023-10,2023,144,29,75,-35.58237262442708,0,0,0,0.0,-0.24709980989185473,,,,
2023-10-08,2023-10-08,2023-10,2023,156,22,100,-56.417502865195274,7,2,3,-2.3451545387506485,-0.3616506593922774,-0.33502207696437836,0.02662858242789906,0.5066571456069747,0.5892857142857143
2023-10-09,2023-10-09,2023-10,2023,310,61,166,-82.91326500475407,40,11,21,-11.294001534581184,-0.26746214517662603,-0.2823500383645296,-0.014887893187903567,0.4962780267030241,0.5221774193548387
2023-10-10,2023-10-10,2023-10,2023,225,59,98,-35.12911852821708,67,20,26,-7.11143584549427,-0.15612941568096478,-0.10614083351483986,0.04998858216612492,0.5124971455415313,0.5209452736318408
2023-10-11,2023-10-11,2023-10,2023,269,62,125,-51.794420432299376,29,4,12,-6.2708073407411575,-0.19254431387471888,-0.21623473588762612,-0.023690422012907247,0.4940773944967732,0.48958466863222666
2023-10-12,2023-10-12,2023-10,2023,365,81,188,-80.25877204164863,107,17,66,-35.41700217872858,-0.21988704668944828,-0.33100002036194937,-0.11111297367250109,0.4722217565818747,0.4588016899244655
2023-10-13,2023-10-13,2023-10,2023,221,38,124,-61.5022831633687,58,4,32,-17.168928749859333,-0.27829087404239233,-0.2960160129286092,-0.01772513888621685,0.4955687152784458,0.47659541270088934
2023-10-14,2023-10-14,2023-10,2023,139,19,83,-45.87839790433645,20,2,13,-6.329109117388725,-0.3300604165779601,-0.31645545586943624,0.01360496070852385,0.503401240177131,0.47760791366906474
2023-10-15,2023-10-15,2023-10,2023,118,22,68,-34.765251971781254,8,2,6,-2.793718010187149,-0.29462077942187503,-0.34921475127339363,-0.0545939718515186,0.4863515070371204,0.4724576271186441
2023-10-16,2023-10-16,2023-10,2023,379,54,205,-109.25452113896608,223,37,101,-49.96366694569588,-0.2882705043244488,-0.22405231814213397,0.06421818618231481,0.5160545465455787,0.5278553427121171
2023-10-17,2023-10-17,2023-10,2023,313,53,160,-83.20188101008534,82,12,41,-20.979469768702984,-0.2658207061025091,-0.2558471923012559,0.009973513801253164,0.5024933784503133,0.49704862463960103
2023-10-18,2023-10-18,2023-10,2023,198,30,108,-60.467126842588186,91,13,52,-28.96825150027871,-0.3053895295080211,-0.3183324340689968,-0.012942904560975688,0.4967642738597561,0.49134199134199136
2023-10-19,2023-10-19,2023-10,2023,195,24,103,-59.41386418417096,55,8,26,-15.352374456822872,-0.3046864829957485,-0.27913408103314313,0.025552401962605387,0.5063881004906513,0.5194638694638695
2023-10-20,2023-10-20,2023-10,2023,138,21,75,-39.99800082296133,45,11,21,-9.39156448841095,-0.28984058567363286,-0.2087014330757989,0.08113915259783397,0.5202847881494584,0.5422705314009661
2023-10-21,2023-10-21,2023-10,2023,152,23,90,-51.36796049401164,13,7,6,-1.8756320923566818,-0.33794710851323445,-0.14427939171974474,0.1936677167934897,0.5484169291983725,0.6294281376518218
2023-10-22,2023-10-22,2023-10,2023,98,17,51,-25.206006675958633,14,1,10,-6.517614379525185,-0.2572041497546799,-0.4655438842517989,-0.20833973449711896,0.44791506637572026,0.4260204081632653
2023-10-23,2023-10-23,2023-10,2023,243,63,123,-49.509108781814575,35,5,24,-12.616861529648304,-0.2037411884025291,-0.3604817579899515,-0.1567405695874224,0.4608148576031444,0.42601410934744266
2023-10-24,2023-10-24,2023-10,2023,338,82,181,-85.28768655657768,29,2,20,-11.6013890132308,-0.25233043359934226,-0.4000478970079586,-0.14771746340861636,0.4630706341478459,0.41805243827790245
2023-10-25,2023-10-25,2023-10,2023,233,54,118,-57.467600628733635,46,3,32,-17.255553655326366,-0.24664206278426454,-0.3751207316375297,-0.12847866885326514,0.46788033278668373,0.4110608322448218
2023-10-26,2023-10-26,2023-10,2023,180,39,93,-43.1224355250597,38,7,22,-8.669272180646658,-0.23956908625033166,-0.22813874159596467,0.011430344654366986,0.5028575861635918,0.4763157894736842
2023-10-27,2023-10-27,2023-10,2023,303,43,172,-94.36022433638573,190,31,110,-59.90165252238512,-0.31141988229830275,-0.3152718553809743,-0.003851973082671545,0.4990370067293321,0.5024882751433037
2023-10-28,2023-10-28,2023-10,2023,64,10,44,-26.693203672766685,46,8,34,-17.73359314352274,-0.41708130738697946,-0.3855128944244074,0.03156841296257207,0.507892103240643,0.4915081521739131
2023-10-29,2023-10-29,2023-10,2023,43,10,19,-8.465856898576021,19,3,12,-6.380328584462404,-0.19688039299014004,-0.33580676760328443,-0.1389263746131444,0.4652684063467139,0.4339045287637699
2023-10-30,2023-10-30,2023-10,2023,258,37,143,-75.89942712336779,49,8,28,-13.82883071899414,-0.29418382605956506,-0.2822210350815131,0.011962790978051974,0.502990697744513,0.500672361968043
2023-10-31,2023-10-31,2023-10,2023,234,37,128,-70.35710575431585,104,15,59,-32.517395209521055,-0.3006713921124609,-0.31266726163001013,-0.011995869517549218,0.4970010326206127,0.4914529914529915
2023-11-01,2023-11-01,2023-11,2023,144,16,90,-53.77830830961466,58,6,38,-22.36682566255331,-0.373460474372324,-0.3856349252164364,-0.012174450844112394,0.4969563872889719,0.4905411877394636
2023-11-02,2023-11-02,2023-11,2023,132,18,78,-48.37141016125679,62,8,36,-20.387410163879395,-0.3664500769792181,-0.3288291961916031,0.037620880787614996,0.5094052201969037,0.500733137829912
2023-11-03,2023-11-03,2023-11,2023,83,11,52,-30.597376205027103,81,17,44,-23.103387624025345,-0.3686430868075555,-0.2852270077040166,0.08341607910353888,0.5208540197758847,0.5401606425702812
2023-11-04,2023-11-04,2023-11,2023,276,35,165,-93.74210856854916,25,6,12,-5.6016272604465485,-0.33964532090054045,-0.22406509041786193,0.11558023048267851,0.5288950576206697,0.5577536231884058
2023-11-05,2023-11-05,2023-11,2023,359,74,196,-96.40488904714584,34,7,17,-7.663407981395721,-0.26853729539594945,-0.2253943523939918,0.043142943001957645,0.5107857357504895,0.5114288055054891
2023-11-06,2023-11-06,2023-11,2023,208,30,131,-70.55142213404179,22,6,10,-2.705639787018299,-0.3391895294905855,-0.12298362668264996,0.21620590280793556,0.5540514757019839,0.5759396853146853
2023-11-07,2023-11-07,2023-11,2023,211,58,95,-36.17074986919761,20,1,14,-8.256429251283407,-0.17142535483032043,-0.41282146256417035,-0.24139610773384992,0.4396509730665375,0.3813388625592417
2023-11-08,2023-11-08,2023-11,2023,278,48,152,-82.61423268914223,204,26,132,-72.87117944657803,-0.29717349888180655,-0.3572116639538139,-0.06003816507200732,0.4849904587319982,0.4636232190718014
2023-11-09,2023-11-09,2023-11,2023,251,46,131,-67.99177384376526,336,43,209,-133.2793507874012,-0.27088356113053885,-0.3966647344863131,-0.12578117335577427,0.4685547066610564,0.4611494498197685
2023-11-10,2023-11-10,2023-11,2023,205,41,102,-53.02648629620671,47,5,25,-15.718407426029444,-0.25866578681076446,-0.33443420055381795,-0.07576841374305349,0.48105789656423664,0.4680072651790348
2023-11-11,2023-11-11,2023-11,2023,190,38,108,-52.45740893483162,25,6,12,-6.557440847158432,-0.276091625972798,-0.26229763388633726,0.01379399208646076,0.5034484980216152,0.5321052631578947
2023-11-12,2023-11-12,2023-11,2023,77,6,42,-22.228055894374847,28,3,12,-4.603727139532566,-0.2886760505762967,-0.16441882641187736,0.12425722416441934,0.5310643060411049,0.536525974025974
2023-11-13,2023-11-13,2023-11,2023,245,28,158,-98.27203146740794,33,2,18,-13.259349316358566,-0.4011103325200324,-0.40179846413207776,-0.0006881316120453396,0.4998279670969887,0.5114409400123686
2023-11-14,2023-11-14,2023-11,2023,284,45,163,-91.16757747903466,97,14,60,-33.23047452419996,-0.3210125967571643,-0.3425822115896903,-0.021569614832526007,0.4946075962918685,0.4853165384056919
2023-11-15,2023-11-15,2023-11,2023,420,48,250,-149.5074677206576,95,11,62,-37.287670239806175,-0.3559701612396609,-0.39250179199795976,-0.03653163075829885,0.4908670923104253,0.48602756892230575
2023-11-16,2023-11-16,2023-11,2023,286,43,153,-82.72010751068592,57,6,35,-21.680466659367085,-0.28923114514225845,-0.38035906419942256,-0.09112791905716411,0.477218020235709,0.4689608636977058
2023-11-17,2023-11-17,2023-11,2023,242,39,127,-68.72825553268194,66,6,41,-23.859042905271053,-0.28400105592017333,-0.3615006500798644,-0.0774995941596911,0.4806251014600772,0.45833333333333337
2023-11-18,2023-11-18,2023-11,2023,109,12,58,-34.02876876667142,18,0,13,-8.3559106066823,-0.3121905391437745,-0.46421725592679447,-0.15202671678302,0.461993320804245,0.42494903160040776
2023-11-19,2023-11-19,2023-11,2023,229,43,112,-54.31933352351189,2,1,1,-0.35037504136562353,-0.23720232979699513,-0.17518752068281176,0.06201480911418336,0.5155037022785458,0.5753275109170306
2023-11-20,2023-11-20,2023-11,2023,298,40,178,-97.09749984368682,118,14,68,-36.6736220382154,-0.3258305363882108,-0.3107934071035203,0.015037129284690476,0.5037592823211726,0.50136503241952
2023-11-21,2023-11-21,2023-11,2023,385,92,180,-76.83442259207368,56,10,29,-14.617624260485172,-0.19956992881058097,-0.26102900465152096,-0.061459075840939986,0.484635231039765,0.47232142857142856
2023-11-22,2023-11-22,2023-11,2023,268,39,151,-88.74709482491016,29,7,11,-5.158522248268127,-0.33114587621235136,-0.17788007752648716,0.1532657986858642,0.5383164496714661,0.5699948533196089
2023-11-23,2023-11-23,2023-11,2023,315,26,190,-111.2086913883686,39,8,19,-8.480912171304226,-0.3530434647249797,-0.2174592864436981,0.1355841782812816,0.5338960445703204,0.5596459096459097
2023-11-24,2023-11-24,2023-11,2023,279,46,146,-75.15108669549227,27,7,15,-8.204683940857649,-0.26935873367559954,-0.3038771829947277,-0.034518449319128175,0.49137038767021796,0.515531660692951
