date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2014-08-09,2014-08-09,2014-08,2014,16,6,9,-4.39498238,11,5,5,-1.3501775499999997,-0.27468639875,-0.12274341363636361,0.1519429851136364,0.5379857462784091,0.546875
2014-08-10,2014-08-10,2014-08,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-08-11,2014-08-11,2014-08,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-08-12,2014-08-12,2014-08,2014,6,2,1,0.20592981100000007,0,0,0,0.0,0.03432163516666668,,,,
2014-08-13,2014-08-13,2014-08,2014,4,0,3,-1.70179403,0,0,0,0.0,-0.4254485075,,,,
2014-08-14,2014-08-14,2014-08,2014,48,3,30,-19.738082512500004,15,5,6,-1.7314086585000004,-0.4112100523437501,-0.11542724390000002,0.29578280844375004,0.5739457021109375,0.6239583333333334
2014-08-15,2014-08-15,2014-08,2014,0,0,0,0.0,2,0,2,-1.6003050600000002,,-0.8001525300000001,,,
2014-08-16,2014-08-16,2014-08,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-08-17,2014-08-17,2014-08,2014,10,0,9,-6.910986689999999,0,0,0,0.0,-0.6910986689999998,,,,
2014-08-18,2014-08-18,2014-08,2014,31,6,18,-9.745183028000001,1,0,0,-0.14768627,-0.31436074283870974,-0.14768627,0.16667447283870973,0.5416686182096775,0.5967741935483871
2014-08-19,2014-08-19,2014-08,2014,8,0,4,-3.765223585,6,0,2,-0.7338338499999999,-0.470652948125,-0.12230564166666665,0.3483473064583334,0.5870868266145833,0.5416666666666666
2014-08-20,2014-08-20,2014-08,2014,54,10,24,-12.2145384274,11,5,6,-1.2219657800000001,-0.22619515606296298,-0.11108779818181819,0.11510735788114479,0.5287768394702862,0.5420875420875421
2014-08-21,2014-08-21,2014-08,2014,10,1,8,-6.40427418,1,0,1,-0.7132006,-0.640427418,-0.7132006,-0.07277318199999994,0.4818067045,0.425
2014-08-22,2014-08-22,2014-08,2014,1,0,1,-0.8545163,14,4,5,-1.43247379,-0.8545163,-0.10231955642857142,0.7521967435714286,0.6880491858928571,0.7321428571428572
2014-08-23,2014-08-23,2014-08,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-08-24,2014-08-24,2014-08,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-08-25,2014-08-25,2014-08,2014,24,5,11,-4.155818712,0,0,0,0.0,-0.173159113,,,,
2014-08-26,2014-08-26,2014-08,2014,10,3,4,0.10501619999999989,0,0,0,0.0,0.01050161999999999,,,,
2014-08-27,2014-08-27,2014-08,2014,36,8,21,-7.78294174,1,0,0,0.11509485,-0.21619282611111112,0.11509485,0.3312876761111111,0.5828219190277778,0.5902777777777778
2014-08-28,2014-08-28,2014-08,2014,10,0,7,-4.38052654,0,0,0,0.0,-0.438052654,,,,
2014-08-29,2014-08-29,2014-08,2014,3,0,1,-0.35470151,0,0,0,0.0,-0.11823383666666666,,,,
2014-08-30,2014-08-30,2014-08,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-08-31,2014-08-31,2014-08,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-09-01,2014-09-01,2014-09,2014,22,3,14,-10.266792695,0,0,0,0.0,-0.4666723952272727,,,,
2014-09-02,2014-09-02,2014-09,2014,22,2,13,-9.449016895,4,0,3,-1.5905603899999998,-0.42950076795454545,-0.39764009749999996,0.03186067045454549,0.5079651676136364,0.4375
2014-09-03,2014-09-03,2014-09,2014,6,0,5,-4.2949043300000005,0,0,0,0.0,-0.7158173883333334,,,,
2014-09-04,2014-09-04,2014-09,2014,43,8,29,-18.567393235,13,2,6,-2.9103566499999998,-0.4317998426744186,-0.22387358846153843,0.2079262542128802,0.55198156355322,0.5451699463327371
2014-09-05,2014-09-05,2014-09,2014,0,0,0,0.0,16,1,11,-8.520065929000001,,-0.5325041205625001,,,
2014-09-06,2014-09-06,2014-09,2014,0,0,0,0.0,5,3,1,0.8463959400000001,,0.16927918800000002,,,
2014-09-07,2014-09-07,2014-09,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-09-08,2014-09-08,2014-09,2014,5,0,2,-1.361765775,0,0,0,0.0,-0.272353155,,,,
2014-09-09,2014-09-09,2014-09,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-09-10,2014-09-10,2014-09,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-09-11,2014-09-11,2014-09,2014,0,0,0,0.0,1,0,0,-0.15070838,,-0.15070838,,,
2014-09-12,2014-09-12,2014-09,2014,4,0,2,-1.2074255900000002,20,3,16,-10.706193813999999,-0.30185639750000004,-0.5353096906999999,-0.23345329319999986,0.44163667670000006,0.4625
2014-09-13,2014-09-13,2014-09,2014,0,0,0,0.0,3,1,2,-0.9999115,,-0.3333038333333333,,,
2014-09-14,2014-09-14,2014-09,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-09-15,2014-09-15,2014-09,2014,5,3,2,0.90928096,5,4,1,1.70468546,0.181856192,0.340937092,0.1590809,0.539770225,0.6
2014-09-16,2014-09-16,2014-09,2014,54,6,29,-15.488789794,5,2,1,0.2729261849999998,-0.2868294406296296,0.05458523699999997,0.34141467762962957,0.5853536694074074,0.6564814814814814
2014-09-17,2014-09-17,2014-09,2014,4,1,3,-1.32797158,1,0,1,-0.6902569,-0.331992895,-0.6902569,-0.35826400499999994,0.41043399875000003,0.375
2014-09-18,2014-09-18,2014-09,2014,13,1,8,-5.64137253,0,0,0,0.0,-0.4339517330769231,,,,
2014-09-19,2014-09-19,2014-09,2014,17,3,8,-5.313485107999998,1,0,0,-0.10581168,-0.3125579475294117,-0.10581168,0.20674626752941166,0.551686566882353,0.5735294117647058
2014-09-20,2014-09-20,2014-09,2014,0,0,0,0.0,3,0,1,-0.55017019,,-0.18339006333333333,,,
2014-09-21,2014-09-21,2014-09,2014,0,0,0,0.0,7,0,3,-2.2229863784,,-0.31756948262857143,,,
2014-09-22,2014-09-22,2014-09,2014,16,2,11,-7.6308782750000015,8,1,5,-4.209340753999999,-0.4769298921875001,-0.5261675942499999,-0.04923770206249983,0.48769057448437503,0.515625
2014-09-23,2014-09-23,2014-09,2014,2,0,1,-0.7330693540000001,15,2,3,-0.050997279500000076,-0.36653467700000003,-0.0033998186333333382,0.3631348583666667,0.5907837145916667,0.6083333333333334
2014-09-24,2014-09-24,2014-09,2014,0,0,0,0.0,1,0,1,-0.10226387,,-0.10226387,,,
2014-09-25,2014-09-25,2014-09,2014,0,0,0,0.0,2,0,0,-0.08447732499999999,,-0.042238662499999996,,,
2014-09-26,2014-09-26,2014-09,2014,13,0,7,-4.497949775,9,0,3,-1.986125065,-0.34599613653846156,-0.22068056277777778,0.12531557376068378,0.531328893440171,0.5512820512820513
2014-09-27,2014-09-27,2014-09,2014,3,0,2,-1.28813533,3,0,2,-1.28813533,-0.42937844333333336,-0.42937844333333336,0.0,0.5,0.5
2014-09-28,2014-09-28,2014-09,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-09-29,2014-09-29,2014-09,2014,40,12,17,-6.3946399534,0,0,0,0.0,-0.159865998835,,,,
2014-09-30,2014-09-30,2014-09,2014,27,4,20,-14.541717325999997,10,2,8,-4.0031335200000004,-0.5385821231851851,-0.40031335200000007,0.138268771185185,0.5345671927962963,0.4981481481481481
2014-10-01,2014-10-01,2014-10,2014,72,7,51,-35.039743302199994,21,3,12,-6.68827728,-0.48666310141944435,-0.3184893942857143,0.16817370713373003,0.5420434267834325,0.5456349206349207
2014-10-02,2014-10-02,2014-10,2014,28,5,15,-6.783669374399999,35,7,19,-12.855123026600001,-0.2422739062285714,-0.3672892293314286,-0.1250153231028572,0.4687461692242857,0.5035714285714286
2014-10-03,2014-10-03,2014-10,2014,56,8,40,-26.96171554,7,1,5,-1.5945873000000002,-0.48145920607142856,-0.22779818571428573,0.25366102035714283,0.5634152550892857,0.5
2014-10-04,2014-10-04,2014-10,2014,6,0,5,-3.95371339,0,0,0,0.0,-0.6589522316666666,,,,
2014-10-05,2014-10-05,2014-10,2014,82,13,44,-27.39078148720001,1,0,0,0.08709806,-0.3340339205756099,0.08709806,0.42113198057560985,0.6052829951439025,0.5945121951219512
2014-10-06,2014-10-06,2014-10,2014,15,3,9,-4.24619342,51,6,30,-17.9341982065,-0.28307956133333334,-0.3516509452254902,-0.06857138389215683,0.4828571540269608,0.4823529411764706
2014-10-07,2014-10-07,2014-10,2014,40,1,32,-23.868816903000006,11,3,6,-2.8507964333999998,-0.5967204225750001,-0.2591633121272727,0.3375571104477274,0.5843892776119318,0.6255681818181819
2014-10-08,2014-10-08,2014-10,2014,20,5,13,-9.846845007999999,0,0,0,0.0,-0.49234225039999996,,,,
2014-10-09,2014-10-09,2014-10,2014,29,3,20,-12.487886662999998,40,8,22,-10.890060128999998,-0.43061678148275856,-0.27225150322499997,0.1583652782577586,0.5395913195644396,0.559051724137931
2014-10-10,2014-10-10,2014-10,2014,2,0,2,-1.7677056,9,2,3,-0.6555580389999999,-0.8838528,-0.0728397821111111,0.8110130178888889,0.7027532544722223,0.7222222222222222
2014-10-11,2014-10-11,2014-10,2014,0,0,0,0.0,2,1,0,0.55070551,,0.275352755,,,
2014-10-12,2014-10-12,2014-10,2014,0,0,0,0.0,2,1,1,0.011681109999999995,,0.005840554999999997,,,
2014-10-13,2014-10-13,2014-10,2014,20,5,9,-5.081868154,12,0,9,-8.69577734,-0.2540934077,-0.7246481116666666,-0.47055470396666665,0.38236132400833334,0.3625
2014-10-14,2014-10-14,2014-10,2014,11,0,6,-5.148372725,1,0,1,-0.32299024,-0.46803388409090907,-0.32299024,0.14504364409090909,0.5362609110227272,0.38636363636363635
2014-10-15,2014-10-15,2014-10,2014,5,0,2,-1.515757485,5,1,3,-2.5331240470000003,-0.303151497,-0.5066248094000001,-0.2034733124000001,0.4491316719,0.5
2014-10-16,2014-10-16,2014-10,2014,0,0,0,0.0,6,0,1,-0.16537316000000002,,-0.027562193333333335,,,
2014-10-17,2014-10-17,2014-10,2014,4,2,2,-0.21670860600000003,1,0,1,-0.22675341,-0.054177151500000006,-0.22675341,-0.17257625849999997,0.456855935375,0.25
2014-10-18,2014-10-18,2014-10,2014,0,0,0,0.0,7,2,2,1.70442218,,0.24348888285714285,,,
2014-10-19,2014-10-19,2014-10,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-10-20,2014-10-20,2014-10,2014,6,0,4,-3.5271929099999992,10,4,4,-3.0534011500000005,-0.5878654849999999,-0.305340115,0.2825253699999999,0.5706313425,0.6666666666666666
2014-10-21,2014-10-21,2014-10,2014,18,3,9,-4.128137319,15,1,12,-10.027277810000001,-0.2293409621666667,-0.6684851873333334,-0.43914422516666674,0.3902139437083333,0.4
2014-10-22,2014-10-22,2014-10,2014,12,0,8,-5.967746245999999,5,0,2,-1.1350279730000001,-0.4973121871666666,-0.22700559460000003,0.27030659256666656,0.5675766481416666,0.5666666666666667
2014-10-23,2014-10-23,2014-10,2014,17,2,12,-7.470493599999999,5,2,3,-2.6260921,-0.43944079999999996,-0.5252184200000001,-0.08577762000000011,0.478555595,0.5970588235294118
2014-10-24,2014-10-24,2014-10,2014,9,3,3,-1.3071091599999998,14,2,9,-6.253713384,-0.14523435111111108,-0.44669381314285717,-0.3014594620317461,0.42463513449206347,0.375
2014-10-25,2014-10-25,2014-10,2014,10,5,5,-1.15476155,1,0,0,0.22610345,-0.115476155,0.22610345,0.341579605,0.58539490125,0.5
2014-10-26,2014-10-26,2014-10,2014,1,0,1,-0.9969181,0,0,0,0.0,-0.9969181,,,,
2014-10-27,2014-10-27,2014-10,2014,12,2,9,-7.33239709,15,2,11,-9.028657627000001,-0.6110330908333333,-0.6019105084666667,0.009122582366666632,0.5022806455916666,0.49583333333333335
2014-10-28,2014-10-28,2014-10,2014,23,4,14,-7.773070870000001,20,2,14,-9.680652700999998,-0.3379596030434783,-0.4840326350499999,-0.1460730320065216,0.4634817419983696,0.45869565217391306
2014-10-29,2014-10-29,2014-10,2014,4,0,3,-1.6131712,4,0,3,-2.43143337,-0.4032928,-0.6078583425,-0.20456554250000003,0.44885861437499996,0.5
2014-10-30,2014-10-30,2014-10,2014,25,4,8,-3.4507971190000006,2,0,0,-0.29595864000000005,-0.13803188476000003,-0.14797932000000003,-0.009947435239999997,0.49751314119,0.54
2014-10-31,2014-10-31,2014-10,2014,10,1,4,-2.3650819299999997,22,2,14,-8.699631930999999,-0.23650819299999998,-0.3954378150454545,-0.15892962204545452,0.46026759448863636,0.43863636363636366
2014-11-01,2014-11-01,2014-11,2014,1,0,0,-0.36414504,1,0,0,-0.36414504,-0.36414504,-0.36414504,0.0,0.5,0.5
2014-11-02,2014-11-02,2014-11,2014,14,4,3,1.49971755303,2,1,0,0.6514262,0.10712268235928571,0.3257131,0.21859041764071427,0.5546476044101786,0.6071428571428572
2014-11-03,2014-11-03,2014-11,2014,1,0,0,0.11509485,6,2,2,-0.22990219,0.11509485,-0.03831703166666667,-0.15341188166666667,0.4616470295833333,0.5
2014-11-04,2014-11-04,2014-11,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-11-05,2014-11-05,2014-11,2014,35,2,26,-19.077845527000004,74,15,36,-13.850457728599999,-0.5450813007714287,-0.18716834768378376,0.3579129530876449,0.5894782382719113,0.6004826254826254
2014-11-06,2014-11-06,2014-11,2014,12,4,6,-2.8945422299999994,7,1,2,-1.070934436,-0.24121185249999996,-0.1529906337142857,0.08822121878571426,0.5220553046964286,0.5059523809523809
2014-11-07,2014-11-07,2014-11,2014,13,2,9,-4.514826314,58,7,39,-28.0180149006,-0.3472943318461538,-0.48306922242413797,-0.13577489057798414,0.466056277355504,0.496684350132626
2014-11-08,2014-11-08,2014-11,2014,70,9,44,-28.240513607999997,1,1,0,0.3051182,-0.4034359086857142,0.3051182,0.7085541086857142,0.6771385271714285,0.875
2014-11-09,2014-11-09,2014-11,2014,3,0,2,-1.11639936,8,0,7,-4.52173271,-0.37213312,-0.56521658875,-0.19308346875000004,0.4517291328125,0.44791666666666663
2014-11-10,2014-11-10,2014-11,2014,41,4,23,-13.664645073999997,124,9,85,-59.884923480939996,-0.3332840261951219,-0.48294293129790317,-0.1496589051027813,0.4625852737243047,0.4626278520849725
2014-11-11,2014-11-11,2014-11,2014,15,1,13,-9.972428700000002,25,5,16,-7.845790644000002,-0.6648285800000001,-0.31383162576000007,0.35099695424000005,0.58774923856,0.59
2014-11-12,2014-11-12,2014-11,2014,16,2,9,-5.824782784000001,17,2,11,-5.435064704,-0.36404892400000005,-0.3197096884705882,0.044339235529411825,0.511084808882353,0.47702205882352944
2014-11-13,2014-11-13,2014-11,2014,4,0,4,-3.47004915,15,3,3,0.1878215030000005,-0.8675122875,0.012521433533333367,0.8800337210333333,0.7200084302583334,0.75
2014-11-14,2014-11-14,2014-11,2014,4,2,1,0.5823783800000001,0,0,0,0.0,0.14559459500000002,,,,
2014-11-15,2014-11-15,2014-11,2014,3,0,2,-0.825085665,15,0,8,-5.475527427,-0.275028555,-0.3650351618,-0.0900066068,0.4774983483,0.5333333333333333
2014-11-16,2014-11-16,2014-11,2014,6,1,5,-3.96983753,4,0,4,-3.72203942,-0.6616395883333334,-0.930509855,-0.2688702666666667,0.4327824333333333,0.41666666666666663
2014-11-17,2014-11-17,2014-11,2014,70,13,39,-22.919613862500004,76,9,45,-31.200601456000012,-0.3274230551785715,-0.41053422968421066,-0.08311117450563915,0.4792222063735902,0.47443609022556393
2014-11-18,2014-11-18,2014-11,2014,42,3,24,-13.440435006999998,54,3,28,-17.646034841000002,-0.32001035730952376,-0.3267784229814815,-0.006768065671957757,0.49830798358201056,0.5092592592592593
2014-11-19,2014-11-19,2014-11,2014,17,2,11,-7.786519188999999,16,2,10,-5.999191658999999,-0.4580305405294117,-0.37494947868749995,0.08308106184191177,0.520770265460478,0.5073529411764706
2014-11-20,2014-11-20,2014-11,2014,16,1,14,-10.224851235,17,1,15,-11.463290664999999,-0.6390532021875,-0.6743112155882353,-0.03525801340073531,0.49118549664981614,0.49724264705882354
2014-11-21,2014-11-21,2014-11,2014,83,7,60,-40.30980111599998,1,0,1,-0.36388385,-0.48566025440963834,-0.36388385,0.12177640440963833,0.5304441011024096,0.40963855421686746
2014-11-22,2014-11-22,2014-11,2014,3,0,2,-1.459078167,0,0,0,0.0,-0.486359389,,,,
2014-11-23,2014-11-23,2014-11,2014,50,1,33,-23.77275712299999,0,0,0,0.0,-0.4754551424599998,,,,
2014-11-24,2014-11-24,2014-11,2014,7,2,5,-2.3429873299999997,0,0,0,0.0,-0.3347124757142857,,,,
2014-11-25,2014-11-25,2014-11,2014,2,0,1,-0.002101080000000005,2,0,1,-0.002101080000000005,-0.0010505400000000026,-0.0010505400000000026,0.0,0.5,0.5
2014-11-26,2014-11-26,2014-11,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2014-11-27,2014-11-27,2014-11,2014,5,2,1,-0.3849068259999999,0,0,0,0.0,-0.07698136519999998,,,,
2014-11-28,2014-11-28,2014-11,2014,9,0,7,-3.170869485,0,0,0,0.0,-0.35231883166666667,,,,
2014-11-29,2014-11-29,2014-11,2014,2,0,2,-1.86000204,0,0,0,0.0,-0.93000102,,,,
2014-11-30,2014-11-30,2014-11,2014,3,0,3,-2.92183685,0,0,0,0.0,-0.9739456166666667,,,,
2014-12-01,2014-12-01,2014-12,2014,5,2,3,-0.05152332000000004,35,6,23,-16.439796129,-0.010304664000000009,-0.4697084608285715,-0.45940379682857146,0.3851490507928571,0.4285714285714286
2014-12-02,2014-12-02,2014-12,2014,28,5,16,-7.050446431299999,5,0,3,-2.37834541,-0.25180165826071427,-0.475669082,-0.22386742373928575,0.4440331440651786,0.44821428571428573
2014-12-03,2014-12-03,2014-12,2014,14,5,4,-0.8432839670000002,7,0,4,-3.206568933,-0.06023456907142859,-0.4580812761428571,-0.3978467070714285,0.4005383232321429,0.3392857142857143
2014-12-04,2014-12-04,2014-12,2014,60,7,34,-23.63749049400001,15,2,7,-4.091386225999999,-0.3939581749000001,-0.2727590817333333,0.12119909316666683,0.5302997732916667,0.5291666666666667
2014-12-05,2014-12-05,2014-12,2014,9,1,8,-7.23682254,8,1,5,-3.52123953,-0.8040913933333333,-0.44015494125,0.36393645208333336,0.5909841130208333,0.5694444444444444
2014-12-06,2014-12-06,2014-12,2014,3,0,1,-0.878885097,3,0,1,-0.7700879500000001,-0.29296169899999996,-0.2566959833333334,0.03626571566666659,0.5090664289166666,0.5
2014-12-07,2014-12-07,2014-12,2014,33,13,14,-2.0734144189999997,1,0,0,-0.2539357,-0.06283073996969696,-0.2539357,-0.19110496003030303,0.45222375999242426,0.5075757575757576
2014-12-08,2014-12-08,2014-12,2014,36,2,26,-19.311394155000002,30,8,13,-5.864879162,-0.5364276154166667,-0.19549597206666666,0.34093164335000004,0.5852329108375001,0.625
2014-12-09,2014-12-09,2014-12,2014,3,1,0,0.896839484,4,0,4,-2.81220427,0.2989464946666667,-0.7030510675,-1.0019975621666668,0.2495006094583333,0.16666666666666669
2014-12-10,2014-12-10,2014-12,2014,13,2,10,-6.277702669999999,19,3,11,-7.104464397,-0.4829002053846153,-0.37391917878947367,0.10898102659514164,0.5272452566487854,0.548582995951417
2014-12-11,2014-12-11,2014-12,2014,32,6,16,-8.365875102,61,8,37,-21.274825937,-0.2614335969375,-0.3487676383114754,-0.08733404137397538,0.47816648965650616,0.4592725409836066
2014-12-12,2014-12-12,2014-12,2014,24,3,15,-10.456182740000001,71,8,37,-26.435586663000006,-0.43567428083333337,-0.37233220652112686,0.06334207431220651,0.5158355185780517,0.522887323943662
2014-12-13,2014-12-13,2014-12,2014,7,1,6,-3.38198081,74,13,42,-25.26044493900001,-0.4831401157142857,-0.3413573640405407,0.14178275167374504,0.5354456879184363,0.5805984555984556
2014-12-14,2014-12-14,2014-12,2014,3,1,1,-0.8214686499999999,6,2,2,-0.87732104,-0.2738228833333333,-0.14622017333333334,0.12760270999999998,0.5319006775,0.5
2014-12-15,2014-12-15,2014-12,2014,38,7,26,-17.355446159999996,57,6,35,-21.093282935596005,-0.456722267368421,-0.3700575953613334,0.08666467200708755,0.5216661680017719,0.49780701754385964
2014-12-16,2014-12-16,2014-12,2014,59,9,35,-23.730007565499996,434,54,239,-145.98128849393004,-0.402203518059322,-0.33636241588463145,0.06584110217469052,0.5164602755436727,0.503602671248926
2014-12-17,2014-12-17,2014-12,2014,58,13,28,-16.20317831500001,144,32,76,-45.01392793309999,-0.27936514336206913,-0.31259672175763886,-0.03323157839556973,0.4916921054011076,0.4882662835249042
2014-12-18,2014-12-18,2014-12,2014,11,1,6,-4.2345783699999995,34,5,23,-17.497532505,-0.38496167,-0.5146333089705882,-0.12967163897058825,0.4675820902573529,0.48128342245989303
2014-12-19,2014-12-19,2014-12,2014,24,4,9,-1.1493063663000003,72,14,43,-23.98936087100001,-0.047887765262500014,-0.3331855676527779,-0.2852978023902779,0.4286755494024305,0.4513888888888889
2014-12-20,2014-12-20,2014-12,2014,6,0,3,-2.0213797600000003,3,1,2,-0.98516532,-0.3368966266666667,-0.32838844,0.008508186666666695,0.5021270466666666,0.5416666666666666
2014-12-21,2014-12-21,2014-12,2014,1,0,0,0.11509485,0,0,0,0.0,0.11509485,,,,
2014-12-22,2014-12-22,2014-12,2014,5,2,2,-0.39143321000000003,10,1,4,-2.6646308925,-0.078286642,-0.26646308925,-0.18817644725,0.4529558881875,0.425
2014-12-23,2014-12-23,2014-12,2014,41,8,23,-12.056923034499997,44,11,25,-12.963845424,-0.29407129352439015,-0.29463285054545457,-0.0005615570210644183,0.4998596107447339,0.5119179600886918
2014-12-24,2014-12-24,2014-12,2014,36,4,25,-18.722149334,8,0,7,-5.758988090000001,-0.5200597037222222,-0.7198735112500001,-0.1998138075277779,0.45004654811805556,0.42708333333333337
2014-12-25,2014-12-25,2014-12,2014,13,2,11,-7.321994559999999,18,2,10,-5.119514451000001,-0.5632303507692307,-0.2844174695,0.27881288126923065,0.5697032203173077,0.561965811965812
2014-12-26,2014-12-26,2014-12,2014,7,1,3,-2.44781653,39,5,23,-15.303372308499998,-0.3496880757142857,-0.39239416175641023,-0.04270608604212456,0.4893234784894689,0.45604395604395603
2014-12-27,2014-12-27,2014-12,2014,1,0,1,-0.98083085,17,6,10,-6.032630763999999,-0.98083085,-0.35486063317647054,0.6259702168235295,0.6564925542058824,0.6911764705882353
2014-12-28,2014-12-28,2014-12,2014,1,0,1,-0.6588018,5,1,3,-0.74522877,-0.6588018,-0.149045754,0.509756046,0.6274390115,0.65
2014-12-29,2014-12-29,2014-12,2014,0,0,0,0.0,12,1,10,-6.75774863,,-0.5631457191666667,,,
2014-12-30,2014-12-30,2014-12,2014,3,0,2,-2.03971107,3,0,1,-0.7344829,-0.6799036900000001,-0.24482763333333335,0.4350760566666667,0.6087690141666666,0.5833333333333334
2014-12-31,2014-12-31,2014-12,2014,0,0,0,0.0,0,0,0,0.0,,,,,
2015-01-01,2015-01-01,2015-01,2015,0,0,0,0.0,12,0,7,-4.9509665720000005,,-0.4125805476666667,,,
2015-01-02,2015-01-02,2015-01,2015,0,0,0,0.0,14,3,7,-4.202086328999999,,-0.30014902349999995,,,
2015-01-03,2015-01-03,2015-01,2015,0,0,0,0.0,10,0,7,-5.865630864000001,,-0.5865630864000001,,,
2015-01-04,2015-01-04,2015-01,2015,0,0,0,0.0,1,0,1,-0.9981413,,-0.9981413,,,
2015-01-05,2015-01-05,2015-01,2015,0,0,0,0.0,12,1,10,-7.242930390000001,,-0.6035775325,,,
2015-01-06,2015-01-06,2015-01,2015,0,0,0,0.0,1,1,0,0.36908132,,0.36908132,,,
2015-01-07,2015-01-07,2015-01,2015,0,0,0,0.0,1,0,0,-0.18404259,,-0.18404259,,,
2015-01-08,2015-01-08,2015-01,2015,0,0,0,0.0,0,0,0,0.0,,,,,
2015-01-09,2015-01-09,2015-01,2015,0,0,0,0.0,0,0,0,0.0,,,,,
2015-01-10,2015-01-10,2015-01,2015,0,0,0,0.0,0,0,0,0.0,,,,,
2015-01-11,2015-01-11,2015-01,2015,12,0,9,-7.389448059999999,0,0,0,0.0,-0.6157873383333333,,,,
2015-01-12,2015-01-12,2015-01,2015,28,1,21,-18.590680712999998,74,10,46,-27.002240255000004,-0.6639528826071428,-0.36489513858108114,0.29905774402606167,0.5747644360065154,0.5569498069498069
2015-01-13,2015-01-13,2015-01,2015,96,11,66,-45.92320095049998,99,13,66,-44.869112000499975,-0.47836667656770815,-0.4532233535404038,0.025143323027304376,0.5062858307568261,0.5093907828282829
2015-01-14,2015-01-14,2015-01,2015,52,3,41,-31.553729312100014,20,1,18,-13.794574709999997,-0.6068024867711541,-0.6897287354999999,-0.0829262487288458,0.47926843781778855,0.4701923076923077
2015-01-15,2015-01-15,2015-01,2015,9,2,7,-5.58119956,49,8,29,-20.402689883000004,-0.6201332844444445,-0.4163814261836736,0.2037518582607709,0.5509379645651927,0.5317460317460317
2015-01-16,2015-01-16,2015-01,2015,68,13,34,-17.211862233999987,18,1,13,-7.797380423000002,-0.2531156210882351,-0.4331878012777779,-0.1800721801895428,0.4549819549526143,0.4105392156862745
2015-01-17,2015-01-17,2015-01,2015,14,1,11,-9.119618720000002,0,0,0,0.0,-0.6514013371428573,,,,
2015-01-18,2015-01-18,2015-01,2015,0,0,0,0.0,0,0,0,0.0,,,,,
2015-01-19,2015-01-19,2015-01,2015,13,1,8,-4.801964251999999,0,0,0,0.0,-0.3693818655384615,,,,
2015-01-20,2015-01-20,2015-01,2015,14,4,7,-2.5489254420000003,7,3,3,-0.015991333000000052,-0.182066103,-0.0022844761428571503,0.17978162685714286,0.5449454067142857,0.5535714285714286
2015-01-21,2015-01-21,2015-01,2015,42,9,24,-13.194562248999999,37,4,23,-13.088122136299999,-0.3141562440238095,-0.3537330307108108,-0.03957678668700132,0.49010580332824966,0.4609073359073359
2015-01-22,2015-01-22,2015-01,2015,45,1,31,-21.9254148166,13,1,6,-3.979745447,-0.4872314403688889,-0.3061342651538462,0.1810971752150427,0.5452742938037607,0.5705128205128205
2015-01-23,2015-01-23,2015-01,2015,43,11,16,-6.944400453999998,36,5,19,-8.556210504000001,-0.16149768497674416,-0.23767251400000003,-0.07617482902325587,0.48095629274418605,0.43184754521963825
2015-01-24,2015-01-24,2015-01,2015,1,0,0,-0.018289734,1,0,0,0.064076215,-0.018289734,0.064076215,0.08236594900000001,0.52059148725,0.5
2015-01-25,2015-01-25,2015-01,2015,27,4,13,-9.101005056000002,5,1,4,-1.9480965700000001,-0.3370742613333334,-0.38961931400000005,-0.05254505266666665,0.48686373683333334,0.43333333333333335
2015-01-26,2015-01-26,2015-01,2015,25,5,15,-9.06544534,12,1,11,-7.264599970000001,-0.3626178136,-0.6053833308333334,-0.2427655172333334,0.43930862069166665,0.39166666666666666
2015-01-27,2015-01-27,2015-01,2015,14,1,10,-6.814456579999999,39,6,14,-6.594100230699999,-0.4867468985714285,-0.16907949309487177,0.3176674054765567,0.5794168513691391,0.6094322344322345
2015-01-28,2015-01-28,2015-01,2015,38,6,21,-14.355168813999999,3,1,2,-1.21560983,-0.377767600368421,-0.40520327666666667,-0.02743567629824567,0.49314108092543857,0.5153508771929824
2015-01-29,2015-01-29,2015-01,2015,17,1,10,-5.9996846569999995,0,0,0,0.0,-0.35292262688235293,,,,
2015-01-30,2015-01-30,2015-01,2015,15,3,10,-5.843228129999999,230,37,124,-70.82417994469995,-0.38954854199999994,-0.30793121715086935,0.08161732484913059,0.5204043312122827,0.5221014492753623
